baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TDG|6996	1246.31788385964	-0.22376839559588	0.238456778004692	-0.938402327953441	0.348037690049981	0.993837940684293
TDH|157739	46.8341796772961	0.365453739109731	0.841958553285156	0.434051934841451	0.664250727886761	0.993837940684293
TDO2|6999	223.108777301952	-0.304642742323989	0.595237338083154	-0.511800458124875	0.608790669698048	0.993837940684293
TDP1|55775	987.551460167906	0.0382962462421837	0.173659959985451	0.220524329531068	0.825462826493042	0.999171139645522
TDP2|51567	1828.22959799432	0.157003820083279	0.212327024931876	0.739443413449858	0.459637788661318	0.993837940684293
TDRD10|126668	17.699015911464	0.868745386167	0.64763144612642	1.34141940043692	0.17978432222175	0.989781578894027
TDRD12|91646	2.10160034858555	0.189959330809688	0.822159144806396	0.231049343682019	0.817276468223128	NA
TDRD1|56165	6.82716509813995	-3.65077903592678	1.689209817305	-2.16123479660526	0.0306772067668895	0.834660298818415
TDRD3|81550	687.639486961907	-0.178068239383978	0.25279985551166	-0.704384260914915	0.481193504917129	0.993837940684293
TDRD5|163589	210.166105930808	-0.983874778427052	0.874748902897198	-1.12475108590411	0.260694527209793	0.993837940684293
TDRD6|221400	19.0219819608293	-0.454718702672226	0.611858151834938	-0.743176668168174	0.457374727191452	0.993837940684293
TDRD7|23424	815.825249393681	0.13212247825575	0.267949717198081	0.493086835983032	0.621951231901541	0.993837940684293
TDRD9|122402	42.6374228139396	-2.33334014317411	1.17776106801693	-1.98116596526908	0.0475726646435673	0.917417706467231
TDRG1|732253	4.08015096320387	-0.927844576286094	1.1530447593346	-0.804690857639848	0.420998096598003	0.993837940684293
TDRKH|11022	676.641001721445	-0.222800725820038	0.370631387504659	-0.601138309737022	0.54774786905003	0.993837940684293
TEAD1|7003	2553.46327575113	-0.0717706319267531	0.288289331652155	-0.248953478491359	0.803396767367942	0.999171139645522
TEAD2|8463	1604.19742638813	-0.43356926588319	0.56977657884343	-0.760946100598374	0.44668926150408	0.993837940684293
TEAD3|7005	4088.22543851222	0.0937495168894622	0.271414362691209	0.345411038531229	0.729785379723669	0.995824984261082
TEAD4|7004	708.729987669355	-0.299526526062603	0.499940401069505	-0.599124466480077	0.549089887333181	0.993837940684293
TECPR1|25851	506.426206413237	0.146252193997601	0.238046729324639	0.614384387521442	0.538961350174516	0.993837940684293
TECPR2|9895	1091.50745805352	-0.145394862627324	0.178169083794198	-0.816049897833392	0.414471597674678	0.993837940684293
TECR|9524	4131.58933922222	-0.01527562946226	0.212792589677067	-0.0717864728534119	0.94277183814401	0.999267537942214
TECTA|7007	12.4207805534464	0.739921552198495	0.41707758284077	1.77406214728395	0.0760528711086789	0.970818808440155
TEC|7006	101.785520901283	-0.0734634532423595	0.333020841259629	-0.220597164323077	0.825406109215728	0.999171139645522
TEDDM1|127670	1.15277212787145	-0.681016580239169	1.14091636730346	-0.596903155880514	0.550572040151687	NA
TEF|7008	1092.92531406189	0.353667641718831	0.304152382138704	1.16279753994347	0.244911655514948	0.993837940684293
TEKT1|83659	0.49204025706005	-0.848249604361579	1.81459477966113	-0.467459519816312	0.640171147368874	NA
TEKT2|27285	25.2318389680599	-1.95068694008416	0.900831294276305	-2.16542981186202	0.0303547850810127	0.833447452893461
TEKT3|64518	8.19379172513332	0.579200630273069	0.630959469241487	0.91796804471349	0.358635595783141	0.993837940684293
TEKT4|150483	14.1591011719555	-1.07231070242594	0.588966227876321	-1.82066585768839	0.068657665148094	0.962168372822182
TEKT5|146279	53.6813015937699	-0.47825146611278	0.911221717076251	-0.524846431061037	0.599689951226816	0.993837940684293
TEK|7010	261.570045566874	0.627203367055718	0.522063409436042	1.20139307930669	0.229598759437865	0.993837940684293
TELO2|9894	2212.78120660739	-0.337128588005272	0.231268808580206	-1.45773478955055	0.144913658754108	0.98884367547837
TENC1|23371	1779.89270056267	0.70446773923014	0.386555641258146	1.82242260632199	0.0683908870383803	0.962168372822182
TEP1|7011	1224.19780813514	-0.301253149501617	0.240198302124379	-1.25418517465466	0.209774707199343	0.993837940684293
TEPP|374739	118.287506923448	-0.518405456915319	1.25296389652076	-0.413743331595451	0.679062089312601	0.993837940684293
TERC|7012	3.17193286166186	0.478896565251781	0.860099288243962	0.556792188759427	0.577669421398834	0.993837940684293
TERF1|7013	1016.89721354933	0.0341427738769153	0.183560784667863	0.186002549175706	0.85244276226176	0.999171139645522
TERF2IP|54386	2734.96375223113	0.108894225448377	0.194399341030234	0.560157379501824	0.575372095196122	0.993837940684293
TERF2|7014	1197.5244200788	-0.0166620552601693	0.165300659427978	-0.100798480283311	0.919710433256018	0.999267537942214
TERT|7015	69.9041697292455	-2.28455346111501	0.715000032568188	-3.19517952035496	0.00139743887529835	0.282875663350787
TESC|54997	1130.47041373787	-0.570898719649642	0.918914588923134	-0.621275063571112	0.534418657938214	0.993837940684293
TESK1|7016	2125.35331254208	-0.235288427847026	0.204183594260959	-1.15233757490973	0.249182382162886	0.993837940684293
TESK2|10420	510.764193677199	-0.391545877921889	0.399367017491357	-0.980416160506703	0.326880735820243	0.993837940684293
TES|26136	3851.27624180407	-0.306647504588524	0.255419360799854	-1.20056484218051	0.229920045834139	0.993837940684293
TET1|80312	90.3370446445311	-0.359615661602022	0.474943309818465	-0.75717597062158	0.448944444331038	0.993837940684293
TET2|54790	1282.0762959214	-0.444561738722503	0.268159267198613	-1.65782724336443	0.0973523407958588	0.984388965418089
TET3|200424	2178.67170935628	-0.219032158538354	0.30271954685329	-0.723548118432226	0.469343202715884	0.993837940684293
TEX101|83639	1.82369776741226	-2.44370707377143	1.90587754364337	-1.28219521863924	0.199774173078945	NA
TEX10|54881	1058.3960112757	-0.213266019476217	0.225125044688288	-0.94732249702164	0.343474470504318	0.993837940684293
TEX11|56159	5.61941579318307	0.192425306141589	0.757618408041169	0.253987104984826	0.79950552025137	0.999171139645522
TEX12|56158	2.2050731715308	-0.161101321402897	0.688106630677825	-0.234122611555425	0.814889792215854	NA
TEX14|56155	13.8479339434007	-0.518690593982933	0.571411038750242	-0.907736390807891	0.364017512476695	0.993837940684293
TEX15|56154	13.1093453963211	-0.442128476769018	1.16583167615139	-0.3792386892665	0.704510623714287	0.993837940684293
TEX19|400629	5.21788147641409	0.0165210153152862	0.836049490472842	0.0197608102194314	0.984234180688437	0.999365302513743
TEX261|113419	4282.61154954294	-0.0573160475233446	0.159714296483592	-0.358866105196994	0.719695257057869	0.995030281281219
TEX264|51368	3093.42861222374	-0.23529768897305	0.25204473934541	-0.933555247311035	0.350533359412743	0.993837940684293
TEX2|55852	1665.1375738121	-0.14835007341354	0.256367992812002	-0.578660665812238	0.562818161676681	0.993837940684293
TEX9|374618	69.6745498414821	-0.12331483063653	0.391716890749368	-0.314806007983531	0.75290894979636	0.996513221339244
TFAMP1|260341	0.867385086989217	-1.35319162848496	1.39555362722082	-0.969645022656551	0.332223462929583	NA
TFAM|7019	1033.38559187055	-0.0772864557012622	0.233859967423384	-0.330481768867013	0.741035965860503	0.995824984261082
TFAP2A|7020	1870.09456627626	-0.088302788122889	0.523787543645046	-0.168585124244056	0.866122982210185	0.999171139645522
TFAP2B|7021	26.8778869091332	-5.12485686839129	1.58201597311331	-3.23944698125007	0.00119761729596081	0.258231931072042
TFAP2C|7022	1164.39850091806	0.0358710199822845	0.456509775669183	0.0785766743542399	0.937369341329108	0.999267537942214
TFAP2E|339488	60.624231064355	-0.748517894770516	0.544307420621523	-1.37517488539071	0.169077232460129	0.98884367547837
TFAP4|7023	759.040041932927	-0.0341083776136681	0.271160025249667	-0.125786894960875	0.899900615678712	0.999267537942214
TFB1M|51106	396.845609698614	-0.164379232152897	0.250187422266779	-0.657024364628597	0.511165250214971	0.993837940684293
TFB2M|64216	782.871755180466	-0.000635593432196894	0.204579419191514	-0.0031068297813569	0.997521112472279	0.999799984775148
TFCP2L1|29842	608.237901516644	-0.0170694585119813	0.569892652669945	-0.0299520592729367	0.97610528715606	0.999365302513743
TFCP2|7024	1262.79102675449	-0.103176235281365	0.190759558570864	-0.540870591515006	0.588596782360343	0.993837940684293
TFDP1|7027	5005.06957869403	0.268518519295206	0.264187366799906	1.01639424529554	0.30944168491615	0.993837940684293
TFDP2|7029	680.976126829157	-0.406854502400569	0.235854300817455	-1.72502473344958	0.0845230152686129	0.977263651258396
TFE3|7030	2814.76334630537	0.0474332425619236	0.168090703842638	0.282188374952189	0.777799071704049	0.997648090348239
TFEB|7942	844.686777595624	0.116592821550485	0.370895137861184	0.314355217010483	0.753251264984884	0.996633035901568
TFEC|22797	127.53235001524	-0.0593280981640915	0.618624413210697	-0.0959032603582117	0.923597405127158	0.999267537942214
TFF1|7031	600.84320188298	-3.08687721206241	1.31767253825177	-2.34267401228377	0.0191461034328396	0.739840130684238
TFF2|7032	167.470871767944	-2.41606790628299	1.36932179659038	-1.7644266762561	0.0776601701907135	0.977263651258396
TFF3|7033	289.489723122741	-1.18846337679256	0.957260085593467	-1.24152609586323	0.214411464076628	0.993837940684293
TFG|10342	5842.99087218536	-0.210863837020124	0.197956024622322	-1.06520545369826	0.286782966207842	0.993837940684293
TFIP11|24144	1892.70493799997	-0.31460328678015	0.189349986618424	-1.66149093748887	0.0966148875274335	0.984388965418089
TFPI2|7980	717.562965898589	-2.12085275087455	0.845681839942422	-2.50786129097788	0.0121464337711338	0.637115543388143
TFPI|7035	1448.22877630475	-0.367142226961437	0.521880755134784	-0.70349830559783	0.481745262331448	0.993837940684293
TFPT|29844	1152.69375323275	-0.192781260502521	0.297961548257788	-0.647000465763899	0.517631642032167	0.993837940684293
TFR2|7036	184.444644594978	0.602735610678587	0.590507471510195	1.020707848348	0.307392875014429	0.993837940684293
TFRC|7037	10677.4143908058	-0.200243855172477	0.460815698488197	-0.434542173431632	0.663894776607688	0.993837940684293
TF|7018	112.932621226706	-2.37609449657162	0.975042754887432	-2.43691313499985	0.0148132373153988	0.686782723231696
TGDS|23483	421.006352203463	-0.0368831705791499	0.206592458912145	-0.178531059523498	0.858305931024356	0.999171139645522
TGFA|7039	1860.69375726493	-0.105941060720093	0.521106604239891	-0.203300169021314	0.838900423426015	0.999171139645522
TGFB1I1|7041	1654.23973748711	0.822361459326338	0.496939139310136	1.6548534705235	0.097954224559607	0.984388965418089
TGFB1|7040	4360.41620873069	-0.499262243062942	0.396040671415032	-1.2606337659188	0.207440827325786	0.993837940684293
TGFB2|7042	383.76751054849	-0.396811934877152	0.619937092872878	-0.640084194733806	0.522117863798915	0.993837940684293
TGFB3|7043	1097.7386531297	0.642682660597254	0.582533646008838	1.10325414677851	0.269916813076403	0.993837940684293
TGFBI|7045	14902.3248441089	-0.890818534632856	0.701777159809131	-1.26937521716315	0.204307270896978	0.992591046638038
TGFBR1|7046	2408.40912344814	-0.453708349224343	0.374034421817629	-1.2130122864616	0.225125123087117	0.993837940684293
TGFBR2|7048	3929.96309174098	0.11426306958265	0.405496475516925	0.281785604762625	0.778107909578168	0.997648090348239
TGFBR3|7049	1762.38520402106	0.26595635474883	0.51989632352707	0.5115565213936	0.60896142133764	0.993837940684293
TGFBRAP1|9392	450.085982444568	0.156461474289559	0.345164661029742	0.453295171709591	0.650336209102186	0.993837940684293
TGIF1|7050	4327.61112934404	-0.431770549402315	0.224875970880323	-1.92003862267748	0.0548530210375507	0.948633055673472
TGIF2LX|90316	0.612775541905515	-0.85024134366142	2.28536854749186	-0.372036862323383	0.709865403917102	NA
TGIF2|60436	1466.27575974659	0.727914298939712	0.300240835396847	2.42443469749071	0.0153322405325729	0.692216934062791
TGM1|7051	437.742605267039	-1.71021353157447	0.845875401450962	-2.02182677098882	0.0431942510647888	0.910964923325451
TGM2|7052	14396.9346374644	0.0709256576118656	0.64343673830021	0.110229418667067	0.912227431707188	0.999267537942214
TGM3|7053	6.42475037608382	-1.56570314687122	1.06768474861856	-1.46644704712419	0.142526537200238	0.98884367547837
TGM4|7047	4.41228287834531	-0.953497468902068	0.852370047276107	-1.11864262704811	0.263292630404224	0.993837940684293
TGM5|9333	35.6189136245704	-1.05543491482407	0.999089234740757	-1.05639704455222	0.290786855682449	0.993837940684293
TGM6|343641	0.336947161629168	-0.718308075414726	4.12717733553337	-0.174043424117102	0.861831335469824	NA
TGOLN2|10618	9141.27480227644	-0.0957024826951176	0.218120912077018	-0.438758859862668	0.660836272861302	0.993837940684293
TGS1|96764	1136.94337806834	0.0151783146578039	0.215078840992091	0.0705709338389177	0.943739244154037	0.999267537942214
TG|7038	73.5282642081747	-2.19493002837151	0.799171893936275	-2.74650553282162	0.00602338700338514	0.51738073713672
TH1L|51497	5042.34199035465	0.0143798118040475	0.197069858240852	0.0729680933066537	0.94183150765758	0.999267537942214
THADA|63892	2036.29747029798	-0.0975966466666136	0.150972009064673	-0.646455242076067	0.517984574358509	0.993837940684293
THAP10|56906	160.735177644765	-0.356588694841342	0.324569018929028	-1.09865290291097	0.271919492859892	0.993837940684293
THAP11|57215	1593.7632355871	-0.0866174413419745	0.170540519099493	-0.507899482183716	0.611523837887359	0.993837940684293
THAP1|55145	344.935589084096	-0.0331115043432591	0.163200098425487	-0.202888997388546	0.839221794246706	0.999171139645522
THAP2|83591	188.119585200728	-0.264850520653249	0.316020149334674	-0.838081119861648	0.401985145760516	0.993837940684293
THAP3|90326	925.877274395936	-0.394891084823942	0.292840812936354	-1.34848377473179	0.177502835295514	0.98884367547837
THAP4|51078	2688.21083556669	-0.165203859546713	0.226755849890686	-0.728553903356202	0.466274584563951	0.993837940684293
THAP5|168451	708.623815686517	0.111645549823487	0.159237096171345	0.701127768013004	0.483223282526694	0.993837940684293
THAP6|152815	436.589855958187	-0.0940199140450337	0.160488407732447	-0.585836169561704	0.557985615016547	0.993837940684293
THAP7|80764	1099.17170543326	-0.226227641172282	0.306769587229488	-0.737451333476045	0.460847928129997	0.993837940684293
THAP8|199745	282.724327302514	-0.0917231916830092	0.297076844811393	-0.308752409637453	0.757509873067742	0.996866015622294
THAP9|79725	180.742438420567	-0.218582236001375	0.217253281602553	-1.00611707399317	0.314359256358746	0.993837940684293
THBD|7056	4147.36318483758	-0.204421095034851	0.594563556398645	-0.343817061834496	0.730983868120177	0.995824984261082
THBS1|7057	14595.8503377821	0.220034865737007	0.554801309494673	0.396601201135267	0.691661566673868	0.993837940684293
THBS2|7058	8795.83767850936	0.163503160977954	0.696391245112167	0.234786353397678	0.814374560125556	0.999171139645522
THBS3|7059	1671.31514397171	-0.33430597417252	0.426774102780891	-0.783332381215632	0.43343195266827	0.993837940684293
THBS4|7060	273.764202987939	0.658356983179069	1.02940154562948	0.639553132569357	0.522463160401095	0.993837940684293
THEG|51298	5.62416081005946	-0.315020165064516	1.49073006844216	-0.211319387549294	0.832638055430276	0.999171139645522
THEM4|117145	680.040883732881	-0.581886553571215	0.319948025940163	-1.81869086974783	0.0689586054524161	0.962168372822182
THEM5|284486	21.5771637426333	0.319289554040101	0.768290044047155	0.4155846564901	0.677713956166955	0.993837940684293
THEMIS|387357	35.8301054935113	0.241697596777601	0.748449431827125	0.322931097946812	0.746747424254071	0.995824984261082
THG1L|54974	493.392168484169	0.111711257725061	0.223918988782236	0.498891399664645	0.61785589315384	0.993837940684293
THNSL1|79896	346.129420946068	-0.377699687198927	0.37087182340251	-1.01841030611001	0.308483006436269	0.993837940684293
THNSL2|55258	614.727931805449	0.111868571326847	0.621897954900944	0.179882520026401	0.857244798349698	0.999171139645522
THOC1|9984	1197.7446678585	-0.215414553313427	0.247329690732313	-0.870961155838634	0.383775362879874	0.993837940684293
THOC2|57187	2698.34850152714	-0.0636558380078298	0.228505611644997	-0.278574506549644	0.780571379320933	0.997648090348239
THOC3|84321	2585.89342491371	0.0271018612596448	0.24836412422595	0.109121481792551	0.913106136623841	0.999267537942214
THOC4|10189	3752.93217289728	-0.0491295574407468	0.256791780909467	-0.191320599385023	0.848274423198643	0.999171139645522
THOC5|8563	1411.55549817462	-0.259910902535165	0.2289711569899	-1.13512507842475	0.256322915258936	0.993837940684293
THOC6|79228	1439.24577110342	-0.474389882118099	0.259871116840597	-1.82548136893985	0.06792842019345	0.962168372822182
