baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GTSF1L|149699	2.67589483840532	0.407030093824365	0.491764230254626	0.827693575056511	0.407844058675741	0.68216004856044
GTSF1|121355	18.0734790136976	-1.11549531927893	0.387911616828093	-2.87564298383277	0.00403205480477928	0.0700369706950568
GUCA1A|2978	4.87383319402111	-0.353836319688744	0.336322532846328	-1.05207437840752	0.292765426236199	0.589044749181445
GUCA1B|2979	73.8056510436395	0.138126398075615	0.227041130331462	0.608376102928849	0.542938057157434	0.778967888064951
GUCY1A2|2977	134.623902506539	0.934034732205966	0.271554413236532	3.43958590498912	0.000582604854514778	0.0260099734427281
GUCY1A3|2982	2825.7697750725	0.00105936129611811	0.19033690857231	0.00556571662356095	0.995559223563406	0.998563761543199
GUCY1B2|2974	29.0835651302713	-0.326923935623197	0.418625324658135	-0.780946388970079	0.434834026739964	0.702475275704241
GUCY1B3|2983	869.756940122016	0.129969070517371	0.132451090576756	0.981260855999166	0.326464120728124	0.619496034096067
GUCY2C|2984	6.01665236509223	0.110186215628679	0.251062880938417	0.438878958198949	0.660749244112887	0.847881215793935
GUCY2D|3000	10.2864260943584	-0.234704284709521	0.281054052911441	-0.835085928412052	0.403669328948444	0.678405533321897
GUF1|60558	2233.38208180794	0.0779275063927016	0.0954216346307504	0.816664970100908	0.414119915209412	0.686514882529403
GUK1|2987	8937.97711888985	-0.380572207738247	0.149153244230316	-2.55155165884681	0.0107244424212141	0.117791657364461
GULP1|51454	426.113904916915	-0.433387299011634	0.241362831550053	-1.79558425060057	0.0725606625168889	0.298760392441137
GUSBL1|387036	187.441888449029	0.055005390777783	0.232374712619114	0.236709881887804	0.81288186817369	0.923224331610759
GUSBL2|375513	305.365281812858	-0.199702368558444	0.137930219089511	-1.44785073116461	0.147658801185297	0.423586155821233
GUSBP1|728411	398.229212998696	0.0897344068190337	0.135953546078791	0.660037265721844	0.509229915194246	0.755854090485429
GUSBP3|653188	583.117964496903	0.108463125750099	0.261074853697983	0.415448382767541	0.677813694210721	0.857606175540236
GUSB|2990	5848.21280496883	-0.258722315754344	0.110869027036611	-2.33358515601393	0.019617454603855	0.158219554487661
GVIN1|387751	346.359172381038	0.776979482872407	0.28699696445594	2.70727421924244	0.00678381971861705	0.0924443526879424
GXYLT1|283464	1628.12257483179	0.0603184230359153	0.103996496033936	0.580004378380521	0.561911665196681	0.790461150704512
GXYLT2|727936	525.397518714381	0.0560169220327187	0.253293991954373	0.221153773133353	0.824972701745002	0.929472213267968
GYG1|2992	3041.47240150824	-0.218357320040377	0.0939903864711743	-2.32318780929095	0.0201690653823698	0.160520716814808
GYG2|8908	734.366624381557	0.428589171969112	0.22982917065436	1.86481624916825	0.0622071648593368	0.276892854099831
GYLTL1B|120071	988.947940897287	-0.618072267011434	0.286914236760123	-2.15420563995289	0.0312240487692707	0.198815809815042
GYPA|2993	0.287945446395383	1.00187822956622	1.89802105756531	0.527854117093612	0.597600592702884	NA
GYPC|2995	1131.06488138207	-0.0350227055073293	0.179094391261566	-0.195554451820766	0.844958914020266	0.939093239405606
GYPE|2996	15.9968650955753	0.455104002773185	0.226795440366558	2.00667174806347	0.0447846261435561	0.236318925668573
GYS1|2997	3407.20711525062	-0.0364623622674365	0.0789584128582484	-0.461791985774793	0.644230498588211	0.840689650124528
GYS2|2998	2.11203345061613	0.452571385875905	0.479265096044675	0.944302828666075	0.345014920871689	0.632935219302
GZF1|64412	1429.8441040401	0.0685667404246109	0.0982274224318788	0.698040717419438	0.485151730504641	0.738383489430699
GZMA|3001	349.964323705373	0.233103567516149	0.287418624821651	0.811024573166732	0.417351559206052	0.688815180069878
GZMB|3002	223.85858853627	0.264200182894786	0.369809145623218	0.714423063955179	0.474965614420394	0.73087609380115
GZMH|2999	104.678381070479	-0.0264117720189134	0.288474251556157	-0.0915567745697814	0.927050196035298	0.970868288979722
GZMK|3003	370.565421233752	0.214145479543209	0.312148476168604	0.686037241545077	0.492689624322758	0.743993324695154
GZMM|3004	81.4202899296487	0.580308880918558	0.333703258110189	1.73899674880291	0.0820353348035313	0.31775529604116
H19|283120	9731.98535571313	-0.324424932919104	0.262379520224073	-1.23647201062813	0.216283163430557	0.510124452083588
H1F0|3005	18148.230894558	0.214788392889782	0.137739877327216	1.55937697243282	0.118907183255768	0.381385488567861
H1FNT|341567	1.00902514366066	-0.621112598730446	0.473621778519694	-1.31141055352593	0.189719095230721	NA
H1FX|8971	6144.19592936887	-0.191726208471351	0.150887165777242	-1.2706594857405	0.203849814630501	0.495781770768855
H2AFB1|474382	3.91184828362999	-0.133645843554058	0.279352600249734	-0.478412742299812	0.632356466102083	0.833484691281586
H2AFJ|55766	8813.89678763757	-0.111405079562055	0.274657792508761	-0.405614122739667	0.685026150363148	0.861418844473757
H2AFV|94239	9865.75079969929	-0.0460189415813975	0.0743463976578949	-0.618980112434684	0.535929460415488	0.773215995045464
H2AFX|3014	2296.79419561741	-0.438534887945693	0.172046318092215	-2.54893503568408	0.0108052426299257	0.118223932764801
H2AFY2|55506	1617.01459184156	0.121242503598665	0.258250234327688	0.469476838672769	0.638728836455092	0.837265372969561
H2AFY|9555	14241.1135398302	-0.164382106493073	0.0825752815312465	-1.9906938667944	0.0465145534098365	0.241549968184703
H2AFZ|3015	11290.646358974	-0.293993164934974	0.128593553569105	-2.28622008471821	0.0222413863372955	0.167407547663688
H2BFXP|767811	19.8692073199457	-1.03016356163266	0.316417691363156	-3.25570784994549	0.00113110072558042	0.0367510722653086
H3F3A|3020	18290.6148895212	-0.187471380289896	0.136283980324163	-1.37559366731129	0.168947468383242	0.453403814267266
H3F3B|3021	37489.3223964452	-0.119739864035969	0.11074989862754	-1.08117357685954	0.279619909359188	0.576820518766592
H3F3C|440093	1018.4257743432	-0.0617729286441035	0.124717376292857	-0.495303304802136	0.620386038467582	0.826006709751493
H6PD|9563	5733.94574160552	0.216819215700526	0.100422909534388	2.15906128099466	0.0308454130037531	0.197496477766092
HAAO|23498	188.348913390622	-0.208773404304585	0.184566379977859	-1.13115619610478	0.257989355077124	0.555571748928383
HABP2|3026	55.3860675866625	0.198072263542294	0.449286532910581	0.440859560733183	0.659314671259936	0.84737327449886
HABP4|22927	644.196346491998	-0.0530564689897637	0.122745143648834	-0.432249027640188	0.665560429508303	0.850257650979989
HACE1|57531	723.904595282898	0.157446355927134	0.135519048926623	1.16180239733223	0.24531574005275	0.54153525051989
HACL1|26061	984.697245779413	0.0502158005140516	0.0926391927593845	0.542057837706759	0.587778662677213	0.806275756088011
HADHA|3030	12965.5624517418	-0.056701180448132	0.0727196256804839	-0.779723216635714	0.435553810229403	0.703020436387004
HADHB|3032	7413.01428922176	0.007032367213704	0.0725984752905442	0.0968665965167997	0.922832336141527	0.97005872017556
HADH|3033	4035.19158414936	0.0597953631271864	0.113671952597356	0.526034450547275	0.598864270905251	0.812689381469681
HAGHL|84264	509.933734734077	0.0772965327688165	0.247640534685292	0.312131989486482	0.754940216048548	0.897338370582376
HAGH|3029	1960.32459039407	-0.18428267892819	0.151019375494055	-1.22025851534159	0.222366890720604	0.516675211294286
HAL|3034	17.4880438097844	1.20871722515678	0.407048694114364	2.96946592050037	0.00298317900045784	0.0602917945058749
HAMP|57817	46.8768333743592	-0.449170737445892	0.231044641482916	-1.94408636600691	0.0518850371015535	0.253727727755199
HAND1|9421	0.971398844495069	-1.94325093488983	0.886167555310248	-2.19287077623768	0.0283166907882692	NA
HAND2|9464	99.6452668695748	0.360154210751653	0.228779118056324	1.5742442483889	0.115430993295107	0.375828854707931
HAO1|54363	3.09070468161597	0.433704678190736	1.12156240910701	0.386696874528859	0.698980630265815	0.868519046085279
HAO2|51179	2.71497462073129	0.703024161924539	0.40403156251702	1.74002287728431	0.0818550009662302	0.317730004650516
HAP1|9001	54.7525875459836	-0.950374651253113	0.350383339492158	-2.71238539089951	0.00668008771243364	0.0915806045429843
HAPLN1|1404	217.327076263082	-1.60405522410897	0.380103015647528	-4.22005392768685	2.44243885595541e-05	0.00342456641779935
HAPLN2|60484	3.05036365408022	0.374989458773974	0.402682254505148	0.93122916289121	0.351735035538001	0.638789260224191
HAPLN3|145864	1727.84416541303	-0.903502082840275	0.296557134363875	-3.046637487843	0.00231416618525304	0.0528875486505721
HAPLN4|404037	18.6649473175917	-0.0440583968893228	0.24115961986616	-0.182693922447608	0.855038184688489	0.942054921503157
HAR1A|768096	27.2571304816507	0.424661765400994	0.301337930909891	1.4092542685175	0.158759996054678	0.439587148932544
HAR1B|768097	6.29044886857553	-0.202592497242775	0.37503572506173	-0.54019519662941	0.589062424903326	0.806707618446394
HARBI1|283254	269.307824854032	-0.136043247568637	0.0884480185660474	-1.53811526560144	0.12402043409135	0.389261058173742
HARS2|23438	2457.11591869237	-0.130625799997981	0.0756890150004731	-1.72582243271583	0.0843793627818811	0.322134955083263
HARS|3035	3335.62296201287	-0.170380424399755	0.0824772683580076	-2.06578646203688	0.0388486469550226	0.219803488934991
HAS1|3036	41.5512853890223	0.982052475031407	0.405714883124559	2.42054831084396	0.0154971199312769	0.142410041682861
HAS2AS|594842	13.2128683712226	0.700560849489707	0.308302167885244	2.27231892106081	0.0230672548068776	0.170399518195801
HAS2|3037	252.023244842577	0.24508852574258	0.248619621687321	0.985797195246391	0.324232642383131	0.618082622372671
HAS3|3038	291.04989860113	1.26629161328321	0.264245610860321	4.79210083815758	1.65043908431995e-06	0.000580792749927257
HAT1|8520	3415.51403238665	-0.0263033915504776	0.0834678548960287	-0.315131994026231	0.752661437447731	0.896232405644535
HAUS1|115106	1366.9234595502	0.208668597331712	0.166803927126625	1.25098132236003	0.210941291900628	0.504662400228759
HAUS2|55142	1428.2254777413	-0.169264644337523	0.0819208049229133	-2.06619850106208	0.0388097403407143	0.219726532803175
HAUS3|79441	1111.07843820655	0.0308348470477889	0.0895510406825778	0.344327065467458	0.730600332041236	0.884935152807186
HAUS4|54930	2334.01690803952	-0.0259154490470899	0.103347917385609	-0.250759277038886	0.802000227970221	0.918295030282517
HAUS5|23354	1041.43541667227	-0.00164439212156008	0.125204770255038	-0.0131336219715151	0.989521187054319	0.995805938277721
HAUS6|54801	1527.32642098918	-0.25169392917571	0.122777973196849	-2.04999254037344	0.0403651587574502	0.224352277553409
HAUS7|55559	723.143407791524	-0.249043937264396	0.133194686812745	-1.8697738117326	0.0615152345032523	0.275040835483276
HAUS8|93323	460.546079909718	-0.319084183318082	0.123464848585935	-2.58441319106297	0.00975448565686173	0.112292337449453
HAVCR1|26762	2.18269595521394	-0.95704584075094	0.474654991171468	-2.01629785539369	0.0437688390486466	0.233160983795209
HAVCR2|84868	1123.85287820988	-0.272704593718525	0.161969305195713	-1.68368070350741	0.0922433925381332	0.335826691659732
HAX1|10456	5596.32616429184	-0.209705406679874	0.10043513220132	-2.08796864288011	0.0368006633653091	0.214644623145012
HBA1|3039	164.464644037741	-0.801924355942389	0.604813905035258	-1.32590264421193	0.184871947037285	0.473144676143005
HBA2|3040	373.186433311406	-0.29051305324712	0.317669734129548	-0.914512847889521	0.360447430002937	0.645684858483283
HBB|3043	456.927732190569	0.0704796362328336	0.346818623934339	0.203217564943044	0.838964984432684	0.936479622006416
HBD|3045	1.72235383401949	-0.623850934106614	0.596591504877066	-1.04569195003064	0.295703280637755	0.592067977971015
HBE1|3046	1.63678443178485	-0.475529599535268	0.609312069607811	-0.78043686192093	0.43513377766411	0.70265844050187
HBEGF|1839	631.276541111577	0.276492534346103	0.205558438978674	1.3450799476775	0.178599418044175	0.466026674782213
HBG1|3047	1.32108091045749	1.19426962376645	0.611080021229816	1.95435881108165	0.0506587982001247	0.25092435284883
HBG2|3048	0.883710539470761	-0.051041469006649	0.626978367865482	-0.0814086603664129	0.935116961996761	NA
HBM|3042	0.244701501501843	-0.325983882056506	1.48459872524855	-0.219577099530333	0.826200528080654	NA
HBP1|26959	5858.3137107593	0.133320259712666	0.0894767100568467	1.48999957226819	0.136224348399946	0.407599909813762
HBQ1|3049	0.937697264236737	-0.126333416810979	1.27164232429647	-0.0993466593531889	0.920863032821731	NA
HBS1L|10767	3606.51081424652	-0.0965909164562309	0.108322203153399	-0.891700072970685	0.372553714427338	0.654797614737751
HBXIP|10542	3246.2503950189	-0.120955104789374	0.099352975491507	-1.21742810611357	0.223441374784844	0.517499335819279
HCCS|3052	1358.957718626	-0.27502844789827	0.0897565599820622	-3.06415985587275	0.00218282239032683	0.0518760757377074
HCFC1R1|54985	3050.32130912209	-0.237958988195249	0.13726413192267	-1.73358462157695	0.08299181102786	0.319542073598031
HCFC1|3054	6105.63171339324	-0.0306610971072319	0.0773982525760826	-0.396147149150324	0.691996477428591	0.864936572032025
HCFC2|29915	899.914900639732	0.0195665589337383	0.111173608208596	0.176000034981553	0.86029391496441	0.943923240909022
HCG11|493812	927.354162568651	0.0627484543264577	0.167016363460798	0.375702434337736	0.707138127922712	0.872669708342676
HCG18|414777	1380.91119642791	0.0390054039669789	0.090158138244543	0.432633201244479	0.665281265199601	0.850257650979989
HCG22|285834	5.33954068821973	-0.314363023970857	0.297939532965231	-1.05512357102185	0.291368813083282	0.588114626928682
HCG26|352961	136.369722909596	-0.0958629206801136	0.233942478988898	-0.409771329663745	0.681973699579006	0.860171620377006
HCG27|253018	45.8493154925513	-0.2472568747455	0.245750777239809	-1.00612855642862	0.314353733555294	0.608851360185135
HCG2P7|80867	13.1375100569594	0.329821670122963	0.264602248976605	1.24648097814212	0.212587868366593	0.506583404009131
HCG4P6|80868	16.3420012438148	0.0684793749285518	0.250202279433812	0.273696047388198	0.784318215544362	0.910647439019396
HCG4|54435	116.86166433532	0.451103858750048	0.282183617438741	1.59861817225437	0.109905469401227	0.366309241704362
HCK|3055	980.405009304916	0.0998084740375175	0.189720078131098	0.526082821706141	0.598830663597098	0.812689381469681
HCLS1|3059	2234.60388003776	0.153605632958787	0.191935664589249	0.800297502225604	0.423538449916255	0.694177585447218
HCN1|348980	6.01170473507301	0.392429572462565	0.376517573909784	1.04226097174575	0.297290701659974	0.59368824109175
HCN2|610	53.9146737415219	0.471098953163212	0.288541980846704	1.6326877350076	0.102534688282079	0.355454906432001
HCN3|57657	278.898652556295	-0.153148057985137	0.148527654777114	-1.0311080331468	0.302490161121218	0.598477667472439
HCN4|10021	11.0622726515341	-0.0919138925354748	0.416846986657242	-0.220497917647303	0.825483393951104	0.929536357839156
HCP5|10866	2352.04526172505	-0.201489058900144	0.231350199775176	-0.870926669161941	0.383794193985641	0.663858679465444
HCRTR2|3062	1.95440879029925	0.272572524198384	0.771706383729315	0.353207553993738	0.723932845139087	0.881782283897576
HCST|10870	333.023341184132	0.181246312485023	0.208054128938649	0.871149798418415	0.38367236649006	0.663816442822435
HDAC10|83933	1035.83375324893	-0.343032165808907	0.159112711054973	-2.15590673764833	0.0310909482637854	0.198290422349025
HDAC11|79885	2383.39112188781	-0.204028251302011	0.172651519209258	-1.18173446857843	0.237311077052595	0.532537109184586
HDAC1|3065	7035.36655878679	-0.153929955033576	0.108952302887503	-1.41281965551949	0.157708757418835	0.437926338450411
HDAC2|3066	7677.01282180018	-0.0185235824866222	0.15053702983962	-0.123050006409432	0.902067499426789	0.962958688682047
HDAC3|8841	3028.67094446398	-0.0611760537395376	0.0667944192689247	-0.915885704361518	0.359726845536726	0.645214640900221
HDAC4|9759	928.75027045657	0.0672662681359432	0.12449792988718	0.54030029412457	0.588989955584875	0.806707618446394
HDAC5|10014	3454.85591273276	-0.0824633208312399	0.124954260604243	-0.65994805165083	0.509287166603982	0.755854090485429
HDAC6|10013	2864.27586041306	-0.0591804620089112	0.0698916779395502	-0.84674547461998	0.397137005826585	0.673733606641742
HDAC7|51564	4507.67522573218	0.0699156913183584	0.0908852546422852	0.769274307405962	0.441730486174791	0.707527509079715
HDAC8|55869	871.754818159001	-0.174964816309106	0.0786415317874795	-2.22483988208584	0.02609198899671	0.181219368210854
HDAC9|9734	336.700562322099	0.0944022860190146	0.238303476993207	0.396143133160015	0.691999439909702	0.864936572032025
