baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FRRS1|391059	143.439202235097	1.11955459332584	0.643303974255277	1.74031972151563	0.0818028929860889	0.562420017238866
FRS2|10818	1022.17549909631	0.113273449816822	0.200534250078194	0.564858370939893	0.572170100706022	0.899816802715754
FRS3|10817	255.828050672207	-0.170882039812285	0.453300299432059	-0.376973145674918	0.706193561836344	0.940200894521078
FRYL|285527	4195.85267029063	-0.311621829739915	0.511352349897226	-0.609407250797901	0.542254533013798	0.891435060172606
FRY|10129	894.222133013827	0.92534188472306	0.573164802591647	1.614442967431	0.106431378157917	0.605508056510208
FRZB|2487	956.675339160721	1.5051239540874	0.638173671705868	2.35848644470734	NA	NA
FSCN1|6624	3295.52188921795	1.05149111527605	0.693632258861852	1.51592014621896	NA	NA
FSCN2|25794	14.6573703821512	-0.987786939222325	0.71827986369043	-1.37521179300113	0.169065793237157	0.682749542022352
FSD1L|83856	280.942753588745	-0.0460278685889938	0.423022340470474	-0.108807181525692	0.91335542760753	0.985669235871296
FSD1|79187	14.4514507770141	-2.35085873542721	0.89118927692534	-2.63788938701981	0.00834237883501792	0.244228655922745
FSIP1|161835	11.3036755077592	0.106191389118453	0.527777213190314	0.201204952514993	0.840538319137325	0.969313484382187
FSTL1|11167	10028.0816805351	-0.309751855544518	0.603447666133196	-0.513303593548323	0.607738970650243	0.91405956223479
FSTL3|10272	1322.84601196761	0.113135199756355	0.571884205023439	0.197828858993785	0.843178966160411	0.969313484382187
FSTL4|23105	48.6449393654389	2.43281400460847	1.09818934267614	2.21529558707976	0.0267397825527375	0.390983615402527
FSTL5|56884	2.21797100430904	-1.07323291742214	1.21599334756177	-0.882597688197983	0.377453678074316	NA
FST|10468	86.3520574603544	2.78142452824203	0.965835172313583	2.87981283760804	0.00397911311014332	0.175509665827786
FTCD|10841	1101.91194519115	12.2890610498441	1.78546414570898	6.88283832491317	NA	NA
FTH1|2495	48173.2152384031	0.100758891453575	0.335967452101879	0.299906704721567	0.764248319982751	0.955101466632465
FTHL3|2498	649.758622819942	0.126320241159306	0.367592730103809	0.343641837322606	0.731115657067059	0.945327080648287
FTL|2512	110457.70011616	0.515151234494322	0.330346596986446	1.5594264908243	0.118895470412994	0.623642471574302
FTO|79068	1240.0318841219	0.44138028524255	0.271648236859969	1.62482293404347	0.104200292859337	0.601387820642666
FTSJ1|24140	1989.36838001723	-0.245947720254007	0.304185410618847	-0.808545418906321	0.418776670864249	0.851905606279713
FTSJ2|29960	1712.09011972875	-0.243128547285853	0.193448077507833	-1.25681552599564	0.20882044263451	0.720596306056316
FTSJ3|117246	2428.82597569564	-0.0977275822874701	0.256778147178693	-0.380591508121838	0.703506383452196	0.939997963285798
FTSJD1|55783	1373.14607390975	0.463173017246419	0.183351681796059	2.52614545287674	0.0115321724324975	0.281954514170125
FTSJD2|23070	2140.61165097932	-0.218386218274887	0.200805932516655	-1.08754863732313	0.276794415927828	0.782271126076477
FUBP1|8880	3015.45805399042	-0.0195082695052563	0.398756000358825	-0.0489228237009639	0.960980799955079	0.993459399992408
FUBP3|8939	3186.04154994938	0.033601550992879	0.216823589633732	0.154971841623138	0.876843516216188	0.975514117304801
FUCA1|2517	3066.45836587443	-0.202680911616713	0.498854076278241	-0.406292984771895	0.684527339295688	0.935310949084526
FUCA2|2519	4156.20773132805	-0.102789642733463	0.239302361752679	-0.429538772541231	0.66753118385088	0.930367652947242
FUK|197258	1397.54704114054	-0.0543019331271653	0.272047226709603	-0.199604803121665	0.841789671032634	0.969313484382187
FUNDC1|139341	731.548612650583	-0.348265964906558	0.384882032705885	-0.904864179962105	0.365537345605386	0.835421786347987
FUNDC2P2|388965	5.07332033440515	0.0466307819205402	0.656264595386103	0.071054849291551	0.943354102341138	NA
FUNDC2|65991	2646.34902502725	0.427323185862709	0.296456633553247	1.44143573628605	0.149461620408104	0.660758822252956
FURIN|5045	9319.11921123111	1.43757365144547	0.524799203910461	2.73928321676864	0.00615733062982443	0.217028914274628
FUS|2521	11342.2823624873	-0.308228028981692	0.223811882004341	-1.37717455490461	0.16845828674637	0.682602559756291
FUT10|84750	372.662455047183	0.440822588546582	0.320076912714571	1.37723956660281	0.168438192646575	0.682602559756291
FUT11|170384	259.348747575503	-0.208043492463769	0.340673889230451	-0.610682236122405	0.541409968389	0.891435060172606
FUT1|2523	391.419233310731	-0.345574464862828	0.385565241176924	-0.896280130978547	0.37010316811539	0.837405362530711
FUT2|2524	2210.12584955745	-0.34088811645071	0.505324922925253	-0.674591932805052	0.499935059759483	0.879433847572757
FUT3|2525	4493.8091942094	0.0256210045725414	0.590138474125646	0.0434152418387933	0.965370527926716	0.994712907808846
FUT4|2526	2869.6305508081	-0.904632556385813	0.244014014615365	-3.70729754113414	0.000209482768414496	0.0301334357051735
FUT5|2527	2.87764987409049	1.72423283056628	1.33485102791186	1.29170431344952	0.196459563115177	NA
FUT6|2528	1671.10368721648	0.25361984944056	0.548642688198733	0.462267801787767	0.643889286555551	0.924707267174788
FUT7|2529	43.3641608104576	0.729764423958116	0.886861594042347	0.822861683108661	0.410586654500393	0.850546954512172
FUT8|2530	1376.96436370437	0.335750452239619	0.386053478126927	0.869699332508619	0.38446473713227	0.842876308873186
FUZ|80199	267.834273942575	0.290495748111274	0.685166415203302	0.423978381989254	0.671581579230899	0.931542550490183
FXC1|26515	2296.88407000612	0.382775236848395	0.328395599911865	1.1655918561367	0.243779502051984	0.75365944527584
FXN|2395	833.270771529729	0.069372503154821	0.500238637032936	0.138678818506083	0.889703956728605	0.979662155066914
FXR1|8087	3169.99675843584	0.386689335530956	0.17354991104969	2.22811601107788	0.0258727798651457	0.386807749163653
FXR2|9513	1402.51519497605	-0.00328497857712597	0.28377683251692	-0.0115759223471145	0.990763956557327	0.998345050457868
FXYD1|5348	161.585426849237	4.26605248034108	1.13195582311854	3.76874467467122	0.00016407060890903	0.0261640142094938
FXYD2|486	83.7635417097165	1.83913793850983	1.42896743504101	1.28703978370022	NA	NA
FXYD3|5349	14481.3102315912	0.00850626417021981	0.689313010347805	0.0123402054545987	0.990154190479021	0.998345050457868
FXYD4|53828	5.60443716065859	2.2186112183399	1.08546571826892	2.04392564500157	NA	NA
FXYD5|53827	4878.42624373836	-0.304890987576873	0.273499140892657	-1.11477859338701	0.264945311929074	0.770781257439071
FXYD6|53826	773.939651418816	-0.795340900860182	0.70721775404563	-1.12460539389805	0.26075628702551	0.768670582223856
FYB|2533	508.86546078431	-0.866635478483005	0.664172672232258	-1.30483459304382	0.191949176980112	0.706838678238343
FYCO1|79443	2030.75613746932	-4.44394686885956e-05	0.353587814042625	-0.000125681561761171	0.999899720622557	0.999994022052496
FYN|2534	1198.90267056819	0.604309324134718	0.358432854314057	1.68597637426737	0.0918003499955737	0.582335403506048
FYTTD1|84248	2261.64469943467	0.107387619026877	0.218278971714169	0.491974184153199	0.622737593658864	0.917564475908967
FZD10|11211	492.293998077864	2.14977161592677	1.305149300572	1.64714612725502	0.0995280138884411	0.592862749326218
FZD1|8321	978.465976300572	0.463005923291621	0.603118661200766	0.767686283110209	0.44267358734609	0.861900566644108
FZD2|2535	120.962628571426	0.132859551937285	0.413238234807879	0.321508371554857	0.747825169170886	0.951177999490979
FZD3|7976	310.093727169281	0.713492192399671	0.671160951525144	1.06307166824639	0.287749451540481	0.790218658812289
FZD4|8322	980.394273127801	0.0789840274304392	0.475611935994713	0.166068219598503	0.868103263924408	0.974616571872228
FZD5|7855	3682.84466409265	-0.0540108471401692	0.266718961229571	-0.202500965402609	0.839525103762319	0.969313484382187
FZD6|8323	1338.64654171989	0.556663994546331	0.448836043536086	1.24023906404828	0.214886983544726	0.729090621814415
FZD7|8324	1095.6513111376	-0.390331425841606	0.554508204990345	-0.703923625166922	0.481480337827193	0.873911292910436
FZD8|8325	607.19736905783	-1.07669836336013	0.652349698119795	-1.65049262146268	0.0988422212152723	0.592371481496067
FZD9|8326	21.9288673883864	0.0850929909573848	1.15880210144566	0.0734318576495741	0.941462467280214	0.989294584735977
FZR1|51343	2143.45508349132	-0.0474806901701439	0.235360289841987	-0.201736198583121	0.840122961984761	0.969313484382187
G0S2|50486	958.109886328998	1.48324212108269	0.772926424357453	1.9189952294822	NA	NA
G2E3|55632	940.744648494549	-0.0470741073328084	0.228112420822812	-0.206363630542387	0.83650687799228	0.969313484382187
G3BP1|10146	6034.4908952946	0.0198910929208641	0.267383376008506	0.0743916589647343	0.940698745596213	0.988947647546401
G3BP2|9908	7699.30117420254	-0.00162779429965831	0.368609101011997	-0.00441604478888145	0.996476517495312	0.998728300473771
G6PC3|92579	2726.42931567288	-0.741956730669192	0.348354862440366	-2.12988768255304	0.033180887299415	0.419588190296078
G6PC|2538	863.804848283464	10.6274438135596	2.49495054363977	4.25958095267721	NA	NA
G6PD|2539	2152.86961064707	-0.880582451587395	0.388360797670753	-2.26743393480704	0.023363730438254	0.370921999161977
GAA|2548	3020.0855321911	0.158551198499898	0.45431427437057	0.348990131819132	0.727096718047717	0.945107257238811
GAB1|2549	1242.41904387791	-0.0237426707454699	0.358049784786233	-0.0663110878830579	0.947130155801685	0.990151463976396
GAB2|9846	1589.45369459192	0.120181726872461	0.443812682395866	0.270793809279346	0.786549621528408	0.959495592248765
GAB3|139716	94.9127812094754	-0.762799520401371	0.486242082037382	-1.56876491891693	0.116702725474451	0.621918375744898
GABARAPL1|23710	1625.39637864836	0.66322585489562	0.442395942366135	1.49916803338744	0.133830045671443	0.642141547766018
GABARAPL2|11345	2677.29795985662	0.580317334253785	0.263300267958725	2.20401345867508	0.0275233975925518	0.39628356066106
GABARAP|11337	8906.32905016462	0.38312931462658	0.301421799761357	1.2710736745979	0.20370243971779	0.717346763089797
GABBR1|2550	938.318083475012	-0.348156569077004	0.808280570729297	-0.430737273274884	0.666659413608902	0.930367652947242
GABBR2|9568	4.7229960584425	0.0545447912827723	1.17184884636299	0.0465459273626119	0.962875128989571	NA
GABPA|2551	1421.26989425562	0.253627243066976	0.238034506937118	1.06550620046856	0.28664692120358	0.789255283817478
GABPB1|2553	926.43150697216	0.0886410859938268	0.170159422513106	0.520929635777293	0.602415789557103	0.911732029560025
GABPB2|126626	259.197189133211	0.481812988143857	0.311170528656491	1.54838888574741	0.121528695495996	0.627224254346953
GABRA2|2555	65.6560907138887	-1.36538489000212	1.08483272829047	-1.25861329069023	0.208170044106478	0.720596306056316
GABRA3|2556	9.56670656375153	2.7412455201845	1.46201792113552	1.87497395247757	0.0607963070421548	0.518785568596907
GABRA4|2557	13.7055632832908	-1.78396410118405	0.975532736514544	-1.82870757116561	0.0674434276564839	0.532185360659781
GABRB1|2560	4.82294514916734	-1.85789122099896	1.21514664825896	-1.5289440362288	0.126278318181387	NA
GABRB2|2561	59.9235123037745	0.984324105008538	1.16690272436028	0.843535698786004	0.398928909071137	0.847164774562924
GABRB3|2562	41.2836162027369	-0.894533320010944	1.12889067533237	-0.792400309044607	0.428127299281839	0.856633274695719
GABRD|2563	93.6204679698772	0.302577269101187	0.47060968234253	0.642947394526741	0.520258234814431	0.885199228380363
GABRE|2564	1165.77219829821	-0.831910995402138	0.766909188452642	-1.08475815380521	0.278028783795562	0.783080894489986
GABRP|2568	519.820755074538	4.76766286195609	1.05987256811226	4.49833593716628	6.84874179486375e-06	0.00341730813245592
GABRR1|2569	8.63807870478833	1.54348335595867	1.3837288147127	1.11545220389093	NA	NA
GABRR2|2570	3.50762276325797	-0.611611924432458	1.1032789337595	-0.554358381835815	0.579333602538757	NA
GAD1|2571	89.1184441301474	-0.41832695418958	1.15256816546593	-0.362952028976498	0.716640719505471	0.941807827658635
GADD45A|1647	1243.3652083123	0.594621191054494	0.491264237083909	1.21038973767784	0.226129377886512	0.738512481080018
GADD45B|4616	1413.96979294323	1.46694655688428	0.602873973342025	2.43325574124933	0.014963727726302	0.30986033031047
GADD45GIP1|90480	1890.76360993632	0.348156595382904	0.237577263004103	1.46544577111696	0.142799337419838	0.653317197874656
GADD45G|10912	463.877795120912	0.579406943697698	0.71138329842683	0.814479261713077	0.415370447913174	0.851157590070541
GAK|2580	4791.43656681026	-0.0533063522863854	0.297836671888251	-0.178978471483814	0.857954606000875	0.972625432802873
GAL3ST1|9514	226.754158354121	-0.0647274861257328	0.765608891860066	-0.0845438014290506	0.932624078971137	0.987028761204859
GAL3ST2|64090	178.440599170375	-0.172546637925473	0.763396980846714	-0.226024784292564	0.82118214399765	0.966894453213103
GAL3ST4|79690	462.758548494036	-0.91281829460788	0.55015000021719	-1.65921711214671	0.0970720505940011	0.590468155544451
GALC|2581	1365.18320984971	-0.241612384080343	0.652411871427047	-0.37033719750049	0.711131261351856	0.941396528869937
GALE|2582	3780.37754577083	-0.337154055797022	0.483278671356677	-0.697639014050736	0.485402976452733	0.874037651696702
GALK1|2584	997.823110562908	0.168071303120854	0.377659804100294	0.445033602454074	0.656295470851843	0.927135100681477
GALK2|2585	965.704508233249	0.344300339719873	0.262399386332566	1.31212326572862	0.189478547112293	0.704565431239401
GALM|130589	2193.33808786773	-0.0535191904746337	0.521124193857781	-0.102699492952806	0.918201476083028	0.98651200049794
GALNS|2588	907.043687266935	-0.209923849536186	0.369938733467669	-0.567455717784504	0.57040460406016	0.898781407739545
GALNT10|55568	2999.81450087063	0.342862942918755	0.483849234367312	0.708615243273222	0.478563274309064	0.873299796004648
GALNT11|63917	1946.73473228666	0.0417605506278713	0.312702654553959	0.133547157402417	0.893760672026942	0.980637520102673
GALNT12|79695	2657.08424851224	-0.375372557048704	0.506364604737236	-0.741308838605521	0.458506203813319	0.868313635343953
GALNT13|114805	6.46336709569553	1.52865361047858	1.32790952268437	1.15117301620701	0.249661063942608	0.758435732110279
GALNT14|79623	18.6607746582409	1.38490048454758	0.765876247484118	1.80825621514826	0.0705666330377699	0.540660954757233
GALNT1|2589	4411.54179819797	-0.154388580898851	0.350712593766287	-0.44021396335067	0.659782147431075	0.928442135265705
GALNT2|2590	7300.48426415036	0.84085202351257	0.418818260696308	2.00767755950901	0.0446775667636601	0.467168767855508
GALNT3|2591	5134.84646870478	0.219276165856193	0.520514521716711	0.421268104361425	0.673559318221858	0.932032380106458
GALNT4|8693	6352.6391929702	-0.333600773852172	0.524896939591005	-0.635554808363164	0.525066632675631	0.886324021982429
GALNT5|11227	1303.3832547918	0.519553008527604	0.739987227078744	0.702110779099052	0.482610080640944	0.873911292910436
GALNT6|11226	3388.44075606209	-0.199099552924665	0.487620719903189	-0.408308229732718	0.683047398076041	0.934551654248513
GALNT7|51809	4110.61579397475	-0.322700503308203	0.392852225233793	-0.821429745284398	0.411401526267386	0.850596176279752
GALNT8|26290	258.510591722607	1.82319643877089	1.20723312806825	1.51022730935844	NA	NA
GALNT9|50614	4.58041163920965	0.555840589240748	0.82288108592132	0.675481061298685	0.49937017979542	NA
GALNTL1|57452	68.4755068537708	0.907512728916763	0.857316033569106	1.05855098164755	0.289804320964296	0.792545745443058
GALNTL2|117248	90.3831832872125	-0.794760911856476	0.788092939558929	-1.00846089587007	0.313233251348994	0.807849104492886
GALNTL4|374378	498.643401434754	-0.0956682339513202	0.515335979747098	-0.185642450190009	0.852725161722306	0.972625432802873
GALNTL6|442117	8.84182472801717	0.441357392274403	1.80789801620811	0.244127372405722	0.807132173667141	0.963978214317919
GALR2|8811	2.65491270499319	-0.373924773875149	1.73236619953582	-0.21584626505374	0.829107583936002	NA
GALT|2592	947.941420451965	0.440103257261013	0.30940063479061	1.42243811994393	0.154899103440376	0.666801760066936
GAL|51083	583.528581621415	-1.45763571164899	0.835759832354764	-1.74408443098071	0.081144368449401	0.559668307141074
GAMT|2593	899.321598291191	4.29546999531502	1.06057533765839	4.05013188860196	NA	NA
GANAB|23193	19883.8317127153	-0.188153197313893	0.245461198995649	-0.766529284806552	0.443361433850737	0.861900566644108
GANC|2595	704.002889673003	-0.0705514052154995	0.174906569007584	-0.403366240706719	0.686678818065987	0.935911283658524
GAN|8139	159.939925172729	-0.633056142698547	0.457095264152559	-1.3849544993038	0.16606638080498	0.680485993278648
GAP43|2596	36.5824374504912	0.384502198035716	0.970124500598948	0.396343147501508	0.691851900783312	0.93666006998387
